thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-0.869441917770325,0,0,-2.09491799090959,0.860271775583747,1.11246639806169,0,1.211656
-0.869441917770325,0,0,-2.09459529343063,0.860688933291991,1.11225505939274,0,1.158979
-0.869441917770325,0,0,-2.09427243952398,0.861106011656535,1.11204325442036,0,1.214822
-0.869441917770325,0,0,-2.09394942921945,0.861523010502522,1.11183098323336,0,1.180428
-0.869441917770325,0,0,-2.09362626254689,0.861939929655131,1.11161824592072,0,1.208825
-0.869441917770325,0,0,-2.09330293953621,0.862356768939571,1.11140504257163,0,1.179297
-0.869441917770325,0,0,-2.0929794602174,0.862773528181083,1.11119137327547,0,1.209363
-0.869441917770325,0,0,-2.09265582462051,0.863190207204948,1.11097723812184,0,1.17999
-0.869441917770325,0,0,-2.09233203277566,0.863606805836475,1.11076263720049,0,1.206383
-0.869441917770325,0,0,-2.09200808471302,0.864023323901008,1.1105475706014,0,1.187947
-0.869441917770325,0,0,-2.09168398046286,0.864439761223928,1.11033203841473,0,1.203505
-0.869441917770325,0,0,-2.09135972005546,0.864856117630645,1.11011604073085,0,1.182153
-0.869441917770325,0,0,-2.09103530352123,0.865272392946605,1.10989957764031,0,1.200582
-0.869441917770325,0,0,-2.09071073089059,0.86568858699729,1.10968264923386,0,1.18344
-0.869441917770325,0,0,-2.09038600219406,0.866104699608212,1.10946525560244,0,1.202727
-0.869441917770325,0,0,-2.09006111746221,0.86652073060492,1.1092473968372,0,1.189833
-0.869441917770325,0,0,-2.08973607672568,0.866936679812998,1.10902907302947,0,1.196629
-0.869441917770325,0,0,-2.08941088001518,0.867352547058062,1.10881028427078,0,1.194117
-0.869441917770325,0,0,-2.08908552736148,0.867768332165763,1.10859103065286,0,1.192651
-0.869441917770325,0,0,-2.08876001879541,0.868184034961785,1.10837131226762,0,1.195887
-0.869441917770325,0,0,-2.08843435434788,0.868599655271851,1.10815112920718,0,1.1896
-0.869441917770325,0,0,-2.08810853404984,0.869015192921715,1.10793048156386,0,1.198381
-0.869441917770325,0,0,-2.08778255793234,0.869430647737165,1.10770936943015,0,1.203442
-0.869441917770325,0,0,-2.08745642602647,0.869846019544027,1.10748779289876,0,1.197176
-0.869441917770325,0,0,-2.08713013836339,0.870261308168157,1.10726575206258,0,1.209287
-0.869441917770325,0,0,-2.08680369497433,0.870676513435453,1.1070432470147,0,1.211544
-0.869441917770325,0,0,-2.08647709589058,0.87109163517184,1.1068202778484,0,1.204047
-0.869441917770325,0,0,-2.08615034114351,0.871506673203285,1.10659684465716,0,1.198493
-0.869441917770325,0,0,-2.08582343076453,0.871921627355784,1.10637294753465,0,1.20978
-0.869441917770325,0,0,-2.08549636478513,0.872336497455371,1.10614858657474,0,1.202872
-0.869441917770325,0,0,-2.08516914323688,0.872751283328118,1.10592376187149,0,1.213047
-0.869441917770325,0,0,-2.08484176615138,0.873165984800127,1.10569847351916,0,1.215068
-0.869441917770325,0,0,-2.08451423356033,0.873580601697541,1.10547272161219,0,1.212334
-0.869441917770325,0,0,-2.08418654549546,0.873995133846531,1.10524650624523,0,1.206664
-0.869441917770325,0,0,-2.08385870198861,0.874409581073311,1.10501982751313,0,1.208963
-0.869441917770325,0,0,-2.08353070307164,0.874823943204127,1.10479268551091,0,1.202083
-0.869441917770325,0,0,-2.0832025487765,0.875238220065262,1.10456508033379,0,1.20425
-0.869441917770325,0,0,-2.08287423913521,0.875652411483031,1.10433701207721,0,1.2049
-0.869441917770325,0,0,-2.08254577417984,0.87606651728379,1.10410848083678,0,1.193421
-0.869441917770325,0,0,-2.08221715394253,0.876480537293929,1.10387948670831,0,1.199377
-0.869441917770325,0,0,-2.08188837845548,0.876894471339873,1.10365002978779,0,1.189629
-0.869441917770325,0,0,-2.08155944775096,0.877308319248085,1.10342011017144,0,1.19348
-0.869441917770325,0,0,-2.08123036186132,0.87772208084506,1.10318972795564,0,1.189212
-0.869441917770325,0,0,-2.08090112081895,0.878135755957335,1.10295888323697,0,1.204235
-0.869441917770325,0,0,-2.08057172465632,0.878549344411477,1.10272757611222,0,1.193898
-0.869441917770325,0,0,-2.08024217340596,0.878962846034095,1.10249580667836,0,1.215003
-0.869441917770325,0,0,-2.07991246710047,0.879376260651833,1.10226357503255,0,1.201996
-0.869441917770325,0,0,-2.0795826057725,0.879789588091367,1.10203088127217,0,1.216767
-0.869441917770325,0,0,-2.07925258945479,0.880202828179416,1.10179772549476,0,1.202331
-0.869441917770325,0,0,-2.07892241818012,0.88061598074273,1.10156410779807,0,1.211332
-0.869441917770325,0,0,-2.07859209198135,0.881029045608101,1.10133002828004,0,1.188488
-0.869441917770325,0,0,-2.0782616108914,0.881442022602355,1.10109548703882,0,1.20522
-0.869441917770325,0,0,-2.07793097494326,0.881854911552352,1.10086048417272,0,1.177226
-0.869441917770325,0,0,-2.07760018416998,0.882267712284994,1.10062501978028,0,1.199988
-0.869441917770325,0,0,-2.07726923860467,0.882680424627217,1.1003890939602,0,1.187177
-0.869441917770325,0,0,-2.07693813828051,0.883093048405996,1.10015270681141,0,1.192667
-0.869441917770325,0,0,-2.07660688323076,0.883505583448342,1.09991585843299,0,1.183223
-0.869441917770325,0,0,-2.07627547348871,0.883918029581302,1.09967854892425,0,1.201343
-0.869441917770325,0,0,-2.07594390908775,0.884330386631962,1.09944077838469,0,1.18644
-0.869441917770325,0,0,-2.07561219006132,0.884742654427444,1.09920254691397,0,1.200043
-0.869441917770325,0,0,-2.07528031644292,0.88515483279491,1.09896385461198,0,1.186891
-0.869441917770325,0,0,-2.07494828826611,0.885566921561557,1.09872470157879,0,1.213085
-0.869441917770325,0,0,-2.07461610556454,0.88597892055462,1.09848508791466,0,1.187696
-0.869441917770325,0,0,-2.07428376837191,0.886390829601372,1.09824501372005,0,1.217135
-0.869441917770325,0,0,-2.07395127672197,0.886802648529124,1.0980044790956,0,1.192281
-0.869441917770325,0,0,-2.07361863064856,0.887214377165224,1.09776348414217,0,1.205186
-0.869441917770325,0,0,-2.07328583018557,0.887626015337058,1.09752202896077,0,1.214249
-0.869441917770325,0,0,-2.07295287536696,0.888037562872052,1.09728011365265,0,1.193559
-0.869441917770325,0,0,-2.07261976622675,0.888449019597666,1.09703773831921,0,1.208422
-0.869441917770325,0,0,-2.07228650279903,0.888860385341402,1.09679490306209,0,1.191344
-0.869441917770325,0,0,-2.07195308511795,0.889271659930796,1.09655160798307,0,1.206851
-0.869441917770325,0,0,-2.07161951321773,0.889682843193428,1.09630785318417,0,1.198909
-0.869441917770325,0,0,-2.07128578713265,0.890093934956911,1.09606363876757,0,1.199293
-0.869441917770325,0,0,-2.07095190689706,0.890504935048898,1.09581896483566,0,1.205542
-0.869441917770325,0,0,-2.07061787254537,0.890915843297081,1.09557383149102,0,1.212294
-0.869441917770325,0,0,-2.07028368411204,0.891326659529191,1.09532823883641,0,1.200479
-0.869441917770325,0,0,-2.06994934163164,0.891737383572996,1.0950821869748,0,1.212581
-0.869441917770325,0,0,-2.06961484513875,0.892148015256303,1.09483567600935,0,1.203497
-0.869441917770325,0,0,-2.06928019466804,0.892558554406961,1.0945887060434,0,1.210083
-0.869441917770325,0,0,-2.06894539025426,0.892969000852851,1.09434127718049,0,1.20715
-0.869441917770325,0,0,-2.0686104319322,0.893379354421899,1.09409338952435,0,1.20988
-0.869441917770325,0,0,-2.06827531973673,0.893789614942068,1.09384504317891,0,1.206245
-0.869441917770325,0,0,-2.06794005370276,0.894199782241358,1.09359623824829,0,1.208499
-0.869441917770325,0,0,-2.06760463386529,0.894609856147814,1.09334697483679,0,1.210808
-0.869441917770325,0,0,-2.06726906025939,0.895019836489511,1.09309725304892,0,1.215868
-0.869441917770325,0,0,-2.06693333292016,0.89542972309457,1.09284707298937,0,1.217643
-0.869441917770325,0,0,-2.0665974518828,0.895839515791151,1.09259643476303,0,1.217904
-0.869441917770325,0,0,-2.06626141718255,0.89624921440745,1.09234533847497,0,1.210772
-0.869441917770325,0,0,-2.06592522885473,0.896658818771707,1.09209378423046,0,1.224346
-0.869441917770325,0,0,-2.06558888693472,0.897068328712196,1.09184177213497,0,1.210491
-0.869441917770325,0,0,-2.06525239145796,0.897477744057233,1.09158930229416,0,1.215415
-0.869441917770325,0,0,-2.06491574245996,0.897887064635178,1.09133637481385,0,1.208731
-0.869441917770325,0,0,-2.06457893997629,0.898296290274424,1.0910829898001,0,1.214487
-0.869441917770325,0,0,-2.06424198404258,0.898705420803406,1.09082914735914,0,1.212477
-0.869441917770325,0,0,-2.06390487469454,0.899114456050602,1.09057484759738,0,1.215383
-0.869441917770325,0,0,-2.06356761196793,0.899523395844525,1.09032009062144,0,1.212084
-0.869441917770325,0,0,-2.06323019589859,0.899932240013732,1.09006487653811,0,1.205203
-0.869441917770325,0,0,-2.06289262652239,0.90034098838682,1.08980920545441,0,1.209578
-0.869441917770325,0,0,-2.0625549038753,0.90074964079242,1.08955307747751,0,1.203563
-0.869441917770325,0,0,-2.06221702799335,0.901158197059213,1.0892964927148,0,1.214024
-0.869441917770325,0,0,-2.06187899891262,0.901566657015911,1.08903945127385,0,1.209064
-0.869441917770325,0,0,-2.06154081666926,0.901975020491275,1.08878195326242,0,1.208143
-0.869441917770325,0,0,-2.06120248129948,0.902383287314101,1.08852399878845,0,1.209651
-0.869441917770325,0,0,-2.06086399283956,0.902791457313223,1.08826558796011,0,1.220303
-0.869441917770325,0,0,-2.06052535132585,0.903199530317523,1.08800672088572,0,1.214322
-0.869441917770325,0,0,-2.06018655679475,0.903607506155917,1.08774739767382,0,1.214334
-0.869441917770325,0,0,-2.05984760928274,0.904015384657368,1.08748761843311,0,1.220126
-0.869441917770325,0,0,-2.05950850882634,0.904423165650875,1.08722738327252,0,1.217135
-0.869441917770325,0,0,-2.05916925546216,0.904830848965478,1.08696669230114,0,1.212668
-0.869441917770325,0,0,-2.05882984922687,0.905238434430261,1.08670554562827,0,1.209426
-0.869441917770325,0,0,-2.05849029015718,0.905645921874346,1.08644394336339,0,1.205837
-0.869441917770325,0,0,-2.0581505782899,0.906053311126898,1.08618188561617,0,1.208918
-0.869441917770325,0,0,-2.05781071366188,0.906460602017123,1.08591937249647,0,1.223707
-0.869441917770325,0,0,-2.05747069631003,0.906867794374267,1.08565640411437,0,1.224073
-0.869441917770325,0,0,-2.05713052627134,0.907274888027619,1.0853929805801,0,1.217897
-0.869441917770325,0,0,-2.05679020358287,0.907681882806506,1.0851291020041,0,1.211049
-0.869441917770325,0,0,-2.05644972828171,0.908088778540302,1.08486476849699,0,1.205503
-0.869441917770325,0,0,-2.05610910040505,0.908495575058418,1.08459998016961,0,1.206035
-0.869441917770325,0,0,-2.05576831999013,0.908902272190308,1.08433473713296,0,1.220933
-0.869441917770325,0,0,-2.05542738707425,0.909308869765469,1.08406903949824,0,1.221685
-0.869441917770325,0,0,-2.05508630169478,0.909715367613437,1.08380288737684,0,1.212998
-0.869441917770325,0,0,-2.05474506388915,0.91012176556379,1.08353628088034,0,1.221859
-0.869441917770325,0,0,-2.05440367369485,0.910528063446152,1.08326922012052,0,1.226909
-0.869441917770325,0,0,-2.05406213114945,0.910934261090184,1.08300170520934,0,1.222894
-0.869441917770325,0,0,-2.05372043629057,0.911340358325593,1.08273373625895,0,1.230068
-0.869441917770325,0,0,-2.0533785891559,0.911746354982125,1.0824653133817,0,1.219171
-0.869441917770325,0,0,-2.05303658978318,0.912152250889568,1.08219643669012,0,1.219983
-0.869441917770325,0,0,-2.05269443821023,0.912558045877757,1.08192710629693,0,1.230301
-0.869441917770325,0,0,-2.05235213447493,0.912963739776562,1.08165732231505,0,1.224623
-0.869441917770325,0,0,-2.05200967861523,0.913369332415904,1.08138708485759,0,1.217705
-0.869441917770325,0,0,-2.05166707066912,0.913774823625738,1.08111639403783,0,1.222527
-0.869441917770325,0,0,-2.05132431067469,0.914180213236065,1.08084524996927,0,1.211898
-0.869441917770325,0,0,-2.05098139867005,0.914585501076931,1.08057365276558,0,1.227742
-0.869441917770325,0,0,-2.05063833469342,0.914990686978422,1.08030160254062,0,1.204146
-0.869441917770325,0,0,-2.05029511878305,0.915395770770668,1.08002909940844,0,1.221924
-0.869441917770325,0,0,-2.04995175097726,0.915800752283839,1.0797561434833,0,1.207044
-0.869441917770325,0,0,-2.04960823131445,0.916205631348151,1.07948273487963,0,1.230641
-0.869441917770325,0,0,-2.04926455983307,0.916610407793862,1.07920887371204,0,1.207827
-0.869441917770325,0,0,-2.04892073657163,0.917015081451273,1.07893456009537,0,1.230471
-0.869441917770325,0,0,-2.04857676156871,0.917419652150729,1.07865979414459,0,1.207345
-0.869441917770325,0,0,-2.04823263486295,0.917824119722616,1.07838457597493,0,1.245834
-0.869441917770325,0,0,-2.04788835649307,0.918228483997363,1.07810890570174,0,1.207143
-0.869441917770325,0,0,-2.04754392649783,0.918632744805447,1.07783278344062,0,1.250486
-0.869441917770325,0,0,-2.04719934491607,0.919036901977381,1.07755620930731,0,1.201426
-0.869441917770325,0,0,-2.04685461178668,0.919440955343731,1.07727918341777,0,1.250036
-0.869441917770325,0,0,-2.04650972714863,0.919844904735097,1.07700170588814,0,1.202828
-0.869441917770325,0,0,-2.04616469104093,0.920248749982127,1.07672377683476,0,1.254855
-0.869441917770325,0,0,-2.04581950350268,0.920652490915514,1.07644539637413,0,1.199867
-0.869441917770325,0,0,-2.04547416457303,0.921056127365993,1.07616656462298,0,1.251602
-0.869441917770325,0,0,-2.0451286742912,0.92145965916434,1.07588728169819,0,1.21632
-0.869441917770325,0,0,-2.04478303269646,0.92186308614138,1.07560754771685,0,1.252335
-0.869441917770325,0,0,-2.04443723982815,0.92226640812798,1.07532736279625,0,1.215804
-0.869441917770325,0,0,-2.04409129572567,0.92266962495505,1.07504672705384,0,1.25204
-0.869441917770325,0,0,-2.04374520042851,0.923072736453546,1.07476564060728,0,1.214554
-0.869441917770325,0,0,-2.04339895397619,0.923475742454464,1.07448410357441,0,1.242312
-0.869441917770325,0,0,-2.0430525564083,0.923878642788851,1.07420211607327,0,1.219137
-0.869441917770325,0,0,-2.0427060077645,0.92428143728779,1.07391967822207,0,1.234774
-0.869441917770325,0,0,-2.04235930808453,0.924684125782418,1.07363679013922,0,1.220818
-0.869441917770325,0,0,-2.04201245740815,0.925086708103907,1.07335345194333,0,1.230006
-0.869441917770325,0,0,-2.04166545577522,0.925489184083481,1.07306966375318,0,1.224381
-0.869441917770325,0,0,-2.04131830322565,0.925891553552403,1.07278542568775,0,1.242987
-0.869441917770325,0,0,-2.04097099979943,0.926293816341983,1.0725007378662,0,1.225973
-0.869441917770325,0,0,-2.04062354553657,0.926695972283578,1.07221560040788,0,1.253969
-0.869441917770325,0,0,-2.0402759404772,0.927098021208586,1.07193001343233,0,1.234035
-0.869441917770325,0,0,-2.03992818466147,0.927499962948452,1.07164397705929,0,1.24612
-0.869441917770325,0,0,-2.0395802781296,0.927901797334664,1.07135749140867,0,1.251066
-0.869441917770325,0,0,-2.03923222092191,0.928303524198758,1.07107055660059,0,1.264578
-0.869441917770325,0,0,-2.03888401307872,0.928705143372313,1.07078317275533,0,1.245701
-0.869441917770325,0,0,-2.03853565464047,0.929106654686953,1.07049533999337,0,1.254443
-0.869441917770325,0,0,-2.03818714564764,0.929508057974349,1.0702070584354,0,1.233279
-0.869441917770325,0,0,-2.03783848614077,0.929909353066214,1.06991832820226,0,1.236604
-0.869441917770325,0,0,-2.03748967616046,0.93031053979431,1.06962914941501,0,1.230633
-0.869441917770325,0,0,-2.03714071574739,0.930711617990444,1.06933952219488,0,1.239278
-0.869441917770325,0,0,-2.03679160494229,0.931112587486466,1.0690494466633,0,1.223746
-0.869441917770325,0,0,-2.03644234378595,0.931513448114271,1.06875892294188,0,1.23911
-0.869441917770325,0,0,-2.03609293231924,0.931914199705807,1.06846795115241,0,1.232254
-0.869441917770325,0,0,-2.03574337058308,0.932314842093057,1.06817653141689,0,1.251809
-0.869441917770325,0,0,-2.03539365861845,0.932715375108056,1.06788466385749,0,1.229443
-0.869441917770325,0,0,-2.0350437964664,0.933115798582887,1.06759234859657,0,1.248403
-0.869441917770325,0,0,-2.03469378416804,0.933516112349672,1.06729958575669,0,1.245584
-0.869441917770325,0,0,-2.03434362176455,0.933916316240588,1.06700637546058,0,1.26521
-0.869441917770325,0,0,-2.03399330929716,0.934316410087848,1.06671271783116,0,1.233746
-0.869441917770325,0,0,-2.03364284680718,0.934716393723717,1.06641861299156,0,1.256733
-0.869441917770325,0,0,-2.03329223433596,0.935116266980507,1.06612406106507,0,1.231473
-0.869441917770325,0,0,-2.03294147192493,0.935516029690572,1.06582906217518,0,1.254604
-0.869441917770325,0,0,-2.03259055961559,0.935915681686319,1.06553361644557,0,1.241623
-0.869441917770325,0,0,-2.03223949744948,0.936315222800195,1.06523772400009,0,1.242008
-0.869441917770325,0,0,-2.03188828546821,0.936714652864693,1.06494138496281,0,1.243128
-0.869441917770325,0,0,-2.03153692371347,0.93711397171236,1.06464459945795,0,1.244234
-0.869441917770325,0,0,-2.031185412227,0.937513179175782,1.06434736760995,0,1.247184
-0.869441917770325,0,0,-2.03083375105059,0.937912275087598,1.06404968954341,0,1.237893
-0.869441917770325,0,0,-2.03048194022611,0.938311259280486,1.06375156538313,0,1.247761
-0.869441917770325,0,0,-2.03012997979549,0.938710131587178,1.06345299525411,0,1.243219
-0.869441917770325,0,0,-2.02977786980073,0.93910889184045,1.0631539792815,0,1.246379
-0.869441917770325,0,0,-2.02942561028387,0.939507539873123,1.06285451759068,0,1.242231
-0.869441917770325,0,0,-2.02907320128703,0.939906075518072,1.06255461030719,0,1.25023
-0.869441917770325,0,0,-2.02872064285239,0.94030449860821,1.06225425755676,0,1.238907
-0.869441917770325,0,0,-2.02836793502219,0.940702808976502,1.06195345946531,0,1.254901
-0.869441917770325,0,0,-2.02801507783874,0.941101006455962,1.06165221615895,0,1.247834
-0.869441917770325,0,0,-2.0276620713444,0.941499090879646,1.06135052776397,0,1.254328
-0.869441917770325,0,0,-2.02730891558161,0.941897062080665,1.06104839440686,0,1.249053
-0.869441917770325,0,0,-2.02695561059285,0.942294919892169,1.06074581621428,0,1.266739
-0.869441917770325,0,0,-2.02660215642068,0.94269266414736,1.06044279331308,0,1.258611
-0.869441917770325,0,0,-2.02624855310771,0.943090294679489,1.06013932583031,0,1.264522
