thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W,W_dot_plus,lift
-0.698131700797732,0,0,-0.231418915320661,0.6875417570607,-1.15892553081673,0,0,0.25317
-0.698131700797732,0,0,-0.231161156027814,0.687107135352384,-1.15894329543349,0,0,0.221155
-0.698131700797732,0,0,-0.23090355972733,0.686672507073116,-1.15896057417781,0,0,0.235271
-0.698131700797732,0,0,-0.230646126421638,0.686237872405109,-1.15897736704244,0,0,0.230278
-0.698131700797732,0,0,-0.230388856113099,0.685803231530576,-1.15899367402036,0,0,0.237944
-0.698131700797732,0,0,-0.230131748804007,0.685368584631737,-1.15900949510471,0,0,0.23081
-0.698131700797732,0,0,-0.229874804496588,0.684933931890811,-1.15902483028887,0,0,0.232404
-0.698131700797732,0,0,-0.229618023192999,0.684499273490023,-1.1590396795664,0,0,0.217002
-0.698131700797732,0,0,-0.229361404895325,0.684064609611593,-1.15905404293109,0,0,0.226408
-0.698131700797732,0,0,-0.229104949605589,0.683629940437753,-1.15906792037691,0,0,0.21129
-0.698131700797732,0,0,-0.228848657325742,0.683195266150731,-1.15908131189805,0,0,0.208243
-0.698131700797732,0,0,-0.228592528057668,0.682760586932758,-1.15909421748888,0,0,0.194302
-0.698131700797732,0,0,-0.228336561803181,0.682325902966069,-1.159106637144,0,0,0.184107
-0.698131700797732,0,0,-0.228080758564027,0.681891214432899,-1.1591185708582,0,0,0.205906
-0.698131700797732,0,0,-0.227825118341886,0.681456521515487,-1.15913001862648,0,0,0.194722
-0.698131700797732,0,0,-0.227569641138368,0.681021824396071,-1.15914098044404,0,0,0.214347
-0.698131700797732,0,0,-0.227314326955014,0.680587123256893,-1.15915145630628,0,0,0.205648
-0.698131700797732,0,0,-0.227059175793297,0.680152418280197,-1.15916144620881,0,0,0.195608
-0.698131700797732,0,0,-0.226804187654622,0.679717709648226,-1.15917095014745,0,0,0.187563
-0.698131700797732,0,0,-0.226549362540327,0.679282997543226,-1.15917996811821,0,0,0.18844
-0.698131700797732,0,0,-0.226294700451678,0.678848282147446,-1.1591885001173,0,0,0.185778
-0.698131700797732,0,0,-0.226040201389877,0.678413563643135,-1.15919654614116,0,0,0.174608
-0.698131700797732,0,0,-0.225785865356055,0.677978842212541,-1.1592041061864,0,0,0.166065
-0.698131700797732,0,0,-0.225531692351276,0.67754411803792,-1.15921118024986,0,0,0.1572
-0.698131700797732,0,0,-0.225277682376532,0.67710939130152,-1.15921776832858,0,0,0.160829
-0.698131700797732,0,0,-0.225023835432752,0.676674662185597,-1.15922387041979,0,0,0.150004
-0.698131700797732,0,0,-0.224770151520794,0.676239930872404,-1.15922948652093,0,0,0.161813
-0.698131700797732,0,0,-0.224516630641447,0.675805197544198,-1.15923461662965,0,0,0.163666
-0.698131700797732,0,0,-0.224263272795433,0.675370462383236,-1.15923926074379,0,0,0.166534
-0.698131700797732,0,0,-0.224010077983404,0.674935725571775,-1.15924341886142,0,0,0.149065
-0.698131700797732,0,0,-0.223757046205947,0.674500987292072,-1.15924709098078,0,0,0.158513
-0.698131700797732,0,0,-0.223504177463578,0.674066247726386,-1.15925027710034,0,0,0.160426
-0.698131700797732,0,0,-0.223251471756744,0.673631507056976,-1.15925297721877,0,0,0.147481
-0.698131700797732,0,0,-0.222998929085826,0.673196765466105,-1.15925519133492,0,0,0.136041
-0.698131700797732,0,0,-0.222746549451133,0.672762023136027,-1.15925691944788,0,0,0.136563
-0.698131700797732,0,0,-0.222494332852909,0.672327280249003,-1.15925816155691,0,0,0.14034
-0.698131700797732,0,0,-0.22224227929133,0.671892536987298,-1.1592589176615,0,0,0.144032
-0.698131700797732,0,0,-0.221990388766502,0.671457793533171,-1.15925918776133,0,0,0.135741
-0.698131700797732,0,0,-0.221738661278464,0.671023050068883,-1.15925897185629,0,0,0.126849
-0.698131700797732,0,0,-0.221487096827182,0.670588306776691,-1.15925826994646,0,0,0.111923
-0.698131700797732,0,0,-0.22123569541256,0.670153563838859,-1.15925708203215,0,0,0.118776
-0.698131700797732,0,0,-0.220984457034432,0.669718821437648,-1.15925540811384,0,0,0.115194
-0.698131700797732,0,0,-0.220733381692559,0.669284079755315,-1.15925324819224,0,0,0.101871
-0.698131700797732,0,0,-0.22048246938664,0.668849338974124,-1.15925060226827,0,0,0.106506
-0.698131700797732,0,0,-0.220231720116303,0.668414599276332,-1.15924747034301,0,0,0.098592
-0.698131700797732,0,0,-0.219981133881106,0.6679798608442,-1.1592438524178,0,0,0.101367
-0.698131700797732,0,0,-0.21973071068054,0.667545123859984,-1.15923974849414,0,0,0.102174
-0.698131700797732,0,0,-0.21948045051403,0.667110388505945,-1.15923515857376,0,0,0.1198
-0.698131700797732,0,0,-0.219230353380929,0.666675654964341,-1.15923008265858,0,0,0.101286
-0.698131700797732,0,0,-0.218980419280523,0.666240923417424,-1.15922452075072,0,0,0.101311
-0.698131700797732,0,0,-0.21873064821203,0.665806194047453,-1.15921847285253,0,0,0.086206
-0.698131700797732,0,0,-0.2184810401746,0.665371467036681,-1.15921193896653,0,0,0.08896
-0.698131700797732,0,0,-0.218231595167313,0.664936742567364,-1.15920491909547,0,0,0.099781
-0.698131700797732,0,0,-0.217982313189182,0.664502020821754,-1.15919741324229,0,0,0.092418
-0.698131700797732,0,0,-0.217733194239152,0.664067301982101,-1.15918942141013,0,0,0.082769
-0.698131700797732,0,0,-0.2174842383161,0.663632586230658,-1.15918094360234,0,0,0.083981
-0.698131700797732,0,0,-0.217235445418831,0.663197873749674,-1.15917197982249,0,0,0.070904
-0.698131700797732,0,0,-0.216986815546086,0.662763164721394,-1.15916253007432,0,0,0.080875
-0.698131700797732,0,0,-0.216738348696536,0.662328459328066,-1.1591525943618,0,0,0.058129
-0.698131700797732,0,0,-0.216490044868783,0.661893757751936,-1.1591421726891,0,0,0.065627
-0.698131700797732,0,0,-0.216241904061362,0.661459060175246,-1.15913126506058,0,0,0.075083
-0.698131700797732,0,0,-0.215993926272739,0.661024366780237,-1.15911987148081,0,0,0.059564
-0.698131700797732,0,0,-0.215746111501311,0.660589677749149,-1.15910799195458,0,0,0.061734
-0.698131700797732,0,0,-0.215498459745409,0.660154993264223,-1.15909562648686,0,0,0.039055
-0.698131700797732,0,0,-0.215250971003291,0.659720313507689,-1.15908277508284,0,0,0.035528
-0.698131700797732,0,0,-0.215003645273152,0.659285638661785,-1.15906943774791,0,0,0.023738
-0.698131700797732,0,0,-0.214756482553114,0.658850968908742,-1.15905561448765,0,0,0.029489
-0.698131700797732,0,0,-0.214509482841235,0.65841630443079,-1.15904130530786,0,0,0.01636
-0.698131700797732,0,0,-0.214262646135503,0.657981645410158,-1.15902651021455,0,0,0.029292
-0.698131700797732,0,0,-0.214015972433835,0.657546992029069,-1.1590112292139,0,0,0.019062
-0.698131700797732,0,0,-0.213769461734083,0.657112344469746,-1.15899546231234,0,0,0.019392
-0.698131700797732,0,0,-0.21352311403403,0.656677702914412,-1.15897920951647,0,0,0.007963
-0.698131700797732,0,0,-0.213276929331389,0.656243067545284,-1.1589624708331,0,0,0.006796
-0.698131700797732,0,0,-0.213030907623809,0.655808438544578,-1.15894524626926,0,0,-0.003624
-0.698131700797732,0,0,-0.212785048908862,0.655373816094502,-1.15892753583215,0,0,-0.006238
-0.698131700797732,0,0,-0.212539353184062,0.654939200377271,-1.15890933952922,0,0,0.003265
-0.698131700797732,0,0,-0.212293820446848,0.654504591575092,-1.15889065736808,0,0,-0.006373
-0.698131700797732,0,0,-0.212048450694593,0.654069989870168,-1.15887148935656,0,0,-0.002676
-0.698131700797732,0,0,-0.211803243924602,0.6536353954447,-1.15885183550272,0,0,-0.006656
-0.698131700797732,0,0,-0.211558200134111,0.653200808480889,-1.15883169581477,0,0,-0.016319
-0.698131700797732,0,0,-0.211313319320285,0.652766229160927,-1.15881107030117,0,0,0.000259
-0.698131700797732,0,0,-0.211068601480225,0.652331657667006,-1.15878995897057,0,0,-0.03411
-0.698131700797732,0,0,-0.210824046610962,0.651897094181315,-1.15876836183181,0,0,-0.009087
-0.698131700797732,0,0,-0.210579654709459,0.651462538886041,-1.15874627889395,0,0,-0.030577
-0.698131700797732,0,0,-0.210335425772609,0.651027991963365,-1.15872371016625,0,0,-0.045043
-0.698131700797732,0,0,-0.210091359797239,0.650593453595463,-1.15870065565817,0,0,-0.057125
-0.698131700797732,0,0,-0.209847456780106,0.650158923964514,-1.15867711537937,0,0,-0.040571
-0.698131700797732,0,0,-0.2096037167179,0.649724403252686,-1.15865308933972,0,0,-0.063659
-0.698131700797732,0,0,-0.209360139607242,0.649289891642147,-1.1586285775493,0,0,-0.046688
-0.698131700797732,0,0,-0.209116725444685,0.648855389315062,-1.15860358001838,0,0,-0.053697
-0.698131700797732,0,0,-0.208873474226711,0.648420896453589,-1.15857809675744,0,0,-0.049406
-0.698131700797732,0,0,-0.208630385949739,0.647986413239884,-1.15855212777717,0,0,-0.068201
-0.698131700797732,0,0,-0.208387460610114,0.647551939856096,-1.15852567308845,0,0,-0.06146
-0.698131700797732,0,0,-0.208144698204118,0.647117476484378,-1.15849873270238,0,0,-0.060003
-0.698131700797732,0,0,-0.207902098727962,0.646683023306872,-1.15847130663024,0,0,-0.053879
-0.698131700797732,0,0,-0.207659662177787,0.646248580505714,-1.15844339488354,0,0,-0.05844
-0.698131700797732,0,0,-0.207417388549669,0.64581414826304,-1.15841499747397,0,0,-0.049468
-0.698131700797732,0,0,-0.207175277839613,0.645379726760981,-1.15838611441345,0,0,-0.05847
-0.698131700797732,0,0,-0.206933330043558,0.644945316181661,-1.15835674571408,0,0,-0.036718
-0.698131700797732,0,0,-0.206691545157373,0.644510916707204,-1.15832689138817,0,0,-0.087451
-0.698131700797732,0,0,-0.20644992317686,0.644076528519724,-1.15829655144825,0,0,-0.064179
-0.698131700797732,0,0,-0.206208464097752,0.643642151801335,-1.15826572590702,0,0,-0.058284
-0.698131700797732,0,0,-0.205967167915713,0.643207786734143,-1.15823441477741,0,0,-0.066626
-0.698131700797732,0,0,-0.205726034626339,0.64277343350025,-1.15820261807256,0,0,-0.072375
-0.698131700797732,0,0,-0.205485064225161,0.642339092281754,-1.15817033580579,0,0,-0.05171
-0.698131700797732,0,0,-0.205244256707635,0.641904763260745,-1.15813756799063,0,0,-0.074784
-0.698131700797732,0,0,-0.205003612069155,0.641470446619311,-1.15810431464082,0,0,-0.061623
-0.698131700797732,0,0,-0.204763130305043,0.641036142539534,-1.1580705757703,0,0,-0.061222
-0.698131700797732,0,0,-0.204522811410556,0.64060185120349,-1.15803635139322,0,0,-0.065621
-0.698131700797732,0,0,-0.204282655380878,0.640167572793252,-1.15800164152393,0,0,-0.070439
-0.698131700797732,0,0,-0.204042662211129,0.639733307490884,-1.15796644617697,0,0,-0.076966
-0.698131700797732,0,0,-0.203802831896359,0.639299055478447,-1.15793076536711,0,0,-0.085812
-0.698131700797732,0,0,-0.203563164431551,0.638864816937995,-1.15789459910929,0,0,-0.10054
-0.698131700797732,0,0,-0.203323659811617,0.638430592051578,-1.15785794741869,0,0,-0.103328
-0.698131700797732,0,0,-0.203084318031402,0.637996381001239,-1.15782081031067,0,0,-0.085334
-0.698131700797732,0,0,-0.202845139085685,0.637562183969016,-1.1577831878008,0,0,-0.094567
-0.698131700797732,0,0,-0.202606122969173,0.637128001136938,-1.15774507990484,0,0,-0.107798
-0.698131700797732,0,0,-0.202367269676508,0.636693832687035,-1.15770648663879,0,0,-0.094943
-0.698131700797732,0,0,-0.202128579202261,0.636259678801324,-1.15766740801881,0,0,-0.109532
-0.698131700797732,0,0,-0.201890051540939,0.635825539661821,-1.15762784406129,0,0,-0.107859
-0.698131700797732,0,0,-0.201651686686973,0.635391415450529,-1.15758779478282,0,0,-0.11416
-0.698131700797732,0,0,-0.201413484634733,0.634957306349452,-1.15754726020018,0,0,-0.12653
-0.698131700797732,0,0,-0.201175445378519,0.634523212540585,-1.15750624033038,0,0,-0.119672
-0.698131700797732,0,0,-0.200937568912561,0.634089134205915,-1.15746473519061,0,0,-0.135436
-0.698131700797732,0,0,-0.200699855231022,0.633655071527424,-1.15742274479826,0,0,-0.125518
-0.698131700797732,0,0,-0.200462304327996,0.633221024687089,-1.15738026917094,0,0,-0.134892
-0.698131700797732,0,0,-0.20022491619751,0.632786993866877,-1.15733730832647,0,0,-0.124078
-0.698131700797732,0,0,-0.199987690833523,0.632352979248751,-1.15729386228284,0,0,-0.125985
-0.698131700797732,0,0,-0.199750628229922,0.631918981014666,-1.15724993105828,0,0,-0.138027
-0.698131700797732,0,0,-0.199513728380532,0.631484999346573,-1.1572055146712,0,0,-0.12714
-0.698131700797732,0,0,-0.199276991279103,0.631051034426408,-1.15716061314022,0,0,-0.140125
-0.698131700797732,0,0,-0.199040416919321,0.630617086436105,-1.15711522648417,0,0,-0.136397
-0.698131700797732,0,0,-0.198804005294805,0.630183155557597,-1.15706935472208,0,0,-0.158807
-0.698131700797732,0,0,-0.198567756399102,0.629749241972801,-1.15702299787318,0,0,-0.159559
-0.698131700797732,0,0,-0.198331670225693,0.629315345863633,-1.15697615595689,0,0,-0.165914
-0.698131700797732,0,0,-0.19809574676799,0.628881467411991,-1.15692882899286,0,0,-0.158047
-0.698131700797732,0,0,-0.197859986019335,0.62844760679978,-1.15688101700094,0,0,-0.168901
-0.698131700797732,0,0,-0.197624387973007,0.628013764208888,-1.15683272000116,0,0,-0.17064
-0.698131700797732,0,0,-0.197388952622212,0.627579939821198,-1.15678393801377,0,0,-0.164982
-0.698131700797732,0,0,-0.197153679960089,0.627146133818585,-1.15673467105922,0,0,-0.172281
-0.698131700797732,0,0,-0.19691856997971,0.626712346382919,-1.15668491915817,0,0,-0.160057
-0.698131700797732,0,0,-0.196683622674078,0.626278577696057,-1.15663468233148,0,0,-0.169739
-0.698131700797732,0,0,-0.196448838036126,0.625844827939854,-1.15658396060021,0,0,-0.182076
-0.698131700797732,0,0,-0.196214216058723,0.625411097296151,-1.15653275398562,0,0,-0.199003
-0.698131700797732,0,0,-0.195979756734667,0.624977385946787,-1.15648106250918,0,0,-0.198315
-0.698131700797732,0,0,-0.195745460056687,0.62454369407359,-1.15642888619256,0,0,-0.201618
-0.698131700797732,0,0,-0.195511326017446,0.624110021858378,-1.15637622505763,0,0,-0.196133
-0.698131700797732,0,0,-0.195277354609536,0.623676369482962,-1.15632307912648,0,0,-0.198572
-0.698131700797732,0,0,-0.195043545825483,0.623242737129146,-1.15626944842138,0,0,-0.205606
-0.698131700797732,0,0,-0.194809899657747,0.622809124978727,-1.15621533296482,0,0,-0.197211
-0.698131700797732,0,0,-0.194576416098716,0.622375533213492,-1.15616073277948,0,0,-0.20239
-0.698131700797732,0,0,-0.19434309514071,0.621941962015214,-1.15610564788825,0,0,-0.213178
-0.698131700797732,0,0,-0.194109936775983,0.621508411565666,-1.15605007831424,0,0,-0.207404
-0.698131700797732,0,0,-0.193876940996719,0.621074882046609,-1.15599402408073,0,0,-0.211584
-0.698131700797732,0,0,-0.193644107795035,0.620641373639791,-1.15593748521122,0,0,-0.203111
-0.698131700797732,0,0,-0.193411437162979,0.62020788652696,-1.15588046172943,0,0,-0.225033
-0.698131700797732,0,0,-0.193178929092533,0.619774420889847,-1.15582295365925,0,0,-0.224622
-0.698131700797732,0,0,-0.192946583575607,0.619340976910177,-1.15576496102479,0,0,-0.224613
-0.698131700797732,0,0,-0.192714400604045,0.618907554769668,-1.15570648385037,0,0,-0.232613
-0.698131700797732,0,0,-0.192482380169625,0.618474154650024,-1.15564752216051,0,0,-0.226355
-0.698131700797732,0,0,-0.192250522264054,0.618040776732947,-1.15558807597991,0,0,-0.233563
-0.698131700797732,0,0,-0.19201882687897,0.61760742120012,-1.15552814533351,0,0,-0.229249
-0.698131700797732,0,0,-0.191787294005945,0.617174088233224,-1.15546773024643,0,0,-0.237851
-0.698131700797732,0,0,-0.191555923636483,0.616740778013928,-1.155406830744,0,0,-0.225823
-0.698131700797732,0,0,-0.191324715762019,0.616307490723893,-1.15534544685174,0,0,-0.241362
-0.698131700797732,0,0,-0.191093670373919,0.615874226544769,-1.1552835785954,0,0,-0.244427
-0.698131700797732,0,0,-0.190862787463484,0.615440985658195,-1.15522122600091,0,0,-0.245505
-0.698131700797732,0,0,-0.190632067021943,0.615007768245804,-1.15515838909441,0,0,-0.255848
-0.698131700797732,0,0,-0.19040150904046,0.614574574489216,-1.15509506790225,0,0,-0.248453
-0.698131700797732,0,0,-0.190171113510128,0.614141404570042,-1.15503126245097,0,0,-0.240617
-0.698131700797732,0,0,-0.189940880421975,0.613708258669883,-1.15496697276732,0,0,-0.233444
-0.698131700797732,0,0,-0.189710809766958,0.61327513697033,-1.15490219887825,0,0,-0.246304
-0.698131700797732,0,0,-0.189480901535969,0.612842039652964,-1.15483694081092,0,0,-0.254
-0.698131700797732,0,0,-0.189251155719828,0.612408966899356,-1.15477119859269,0,0,-0.25914
-0.698131700797732,0,0,-0.189021572309291,0.611975918891065,-1.15470497225112,0,0,-0.265956
-0.698131700797732,0,0,-0.188792151295045,0.611542895809645,-1.15463826181397,0,0,-0.256546
-0.698131700797732,0,0,-0.188562892667705,0.611109897836629,-1.15457106730922,0,0,-0.261838
-0.698131700797732,0,0,-0.188333796417822,0.61067692515355,-1.15450338876502,0,0,-0.276726
-0.698131700797732,0,0,-0.188104862535877,0.610243977941926,-1.15443522620977,0,0,-0.272321
-0.698131700797732,0,0,-0.187876091012285,0.609811056383263,-1.15436657967202,0,0,-0.28118
-0.698131700797732,0,0,-0.187647481837392,0.609378160659061,-1.15429744918057,0,0,-0.273979
-0.698131700797732,0,0,-0.187419035001474,0.608945290950804,-1.15422783476439,0,0,-0.27453
-0.698131700797732,0,0,-0.187190750494742,0.608512447439966,-1.15415773645266,0,0,-0.285585
-0.698131700797732,0,0,-0.186962628307336,0.608079630308015,-1.15408715427479,0,0,-0.269514
-0.698131700797732,0,0,-0.18673466842933,0.607646839736401,-1.15401608826035,0,0,-0.27382
-0.698131700797732,0,0,-0.186506870850731,0.607214075906569,-1.15394453843914,0,0,-0.278051
-0.698131700797732,0,0,-0.186279235561474,0.606781338999945,-1.15387250484115,0,0,-0.290475
-0.698131700797732,0,0,-0.186051762551428,0.60634862919795,-1.1537999874966,0,0,-0.293314
-0.698131700797732,0,0,-0.185824451810396,0.605915946681995,-1.15372698643587,0,0,-0.304965
-0.698131700797732,0,0,-0.185597303328111,0.605483291633475,-1.15365350168957,0,0,-0.296567
-0.698131700797732,0,0,-0.185370317094239,0.605050664233778,-1.15357953328851,0,0,-0.310623
-0.698131700797732,0,0,-0.185143493098375,0.604618064664273,-1.1535050812637,0,0,-0.312293
-0.698131700797732,0,0,-0.184916831330048,0.604185493106324,-1.15343014564636,0,0,-0.312532
-0.698131700797732,0,0,-0.184690331778722,0.603752949741281,-1.15335472646789,0,0,-0.310013
-0.698131700797732,0,0,-0.184463994433787,0.603320434750482,-1.15327882375993,0,0,-0.315735
-0.698131700797732,0,0,-0.18423781928457,0.602887948315254,-1.15320243755428,0,0,-0.309545
-0.698131700797732,0,0,-0.184011806320328,0.602455490616913,-1.15312556788298,0,0,-0.314389
-0.698131700797732,0,0,-0.18378595553025,0.602023061836758,-1.15304821477824,0,0,-0.325346
-0.698131700797732,0,0,-0.183560266903456,0.601590662156082,-1.15297037827251,0,0,-0.3367
-0.698131700797732,0,0,-0.183334740429001,0.601158291756163,-1.1528920583984,0,0,-0.337224
-0.698131700797732,0,0,-0.18310937609587,0.600725950818268,-1.15281325518876,0,0,-0.337296
