thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,W_dot_plus,lift
-1.16206442676941,-0.83589189592602,-7.40204734565889,-2.41377394099344,0.193476888264049,0.814190070686285,0,0.674746
-1.16231487799405,-0.833672181123079,-7.39506412042918,-2.41371585741457,0.1937212256517,0.814617419671017,0,0.663049
-1.16256466357444,-0.831454563702654,-7.38806572836093,-2.41365770051038,0.193965691219791,0.815044550076463,0,0.64989
-1.16281378414054,-0.829239048212949,-7.38105218380742,-2.41359947024242,0.194210284902728,0.815471461788014,0,0.640793
-1.16306224032364,-0.827025639197852,-7.37402350115301,-2.41354116657227,0.194455006634881,0.815898154691121,0,0.666627
-1.16331003275641,-0.824814341196929,-7.3669796948131,-2.4134827894615,0.194699856350585,0.816324628671294,0,0.651251
-1.16355716207287,-0.822605158745434,-7.35992077923416,-2.41342433887174,0.194944833984143,0.816750883614099,0,0.665902
-1.16380362890841,-0.820398096374265,-7.35284676889359,-2.41336581476463,0.195189939469821,0.817176919405163,0,0.654852
-1.16404943389977,-0.818193158609973,-7.34575767829976,-2.4133072171018,0.195435172741852,0.817602735930173,0,0.699153
-1.16429457768507,-0.815990349974756,-7.33865352199197,-2.41324854584493,0.195680533734435,0.818028333074872,0,0.67765
-1.16453906090375,-0.813789674986445,-7.33153431454044,-2.41318980095572,0.195926022381735,0.818453710725063,0,0.684541
-1.16478288419664,-0.811591138158487,-7.32440007054621,-2.41313098239587,0.196171638617882,0.81887886876661,0,0.68697
-1.1650260482059,-0.809394743999968,-7.31725080464126,-2.41307209012711,0.19641738237697,0.81930380708543,0,0.677987
-1.16526855357504,-0.80720049701554,-7.31008653148822,-2.4130131241112,0.196663253593064,0.819728525567509,0,0.67174
-1.16551040094895,-0.80500840170549,-7.30290726578066,-2.4129540843099,0.196909252200188,0.82015302409888,0,0.688595
-1.16575159097383,-0.802818462565671,-7.2957130222428,-2.41289497068501,0.197155378132338,0.820577302565644,0,0.6643
-1.16599212429726,-0.800630684087519,-7.28850381562962,-2.41283578319834,0.197401631323472,0.821001360853958,0,0.681331
-1.16623200156815,-0.798445070758031,-7.28127966072674,-2.41277652181171,0.197648011707515,0.821425198850038,0,0.669152
-1.16647122343677,-0.796261627059788,-7.27404057235055,-2.41271718648697,0.197894519218358,0.821848816440157,0,0.662462
-1.16670979055471,-0.794080357470881,-7.2667865653479,-2.412657777186,0.198141153789858,0.822272213510653,0,0.666105
-1.16694770357493,-0.791901266464982,-7.2595176545964,-2.41259829387068,0.198387915355837,0.822695389947917,0,0.658903
-1.1671849631517,-0.789724358511271,-7.25223385500412,-2.41253873650292,0.198634803850085,0.823118345638401,0,0.649535
-1.16742156994068,-0.78754963807446,-7.24493518150971,-2.41247910504465,0.198881819206354,0.82354108046862,0,0.635205
-1.16765752459881,-0.785377109614767,-7.23762164908232,-2.41241939945782,0.199128961358367,0.823963594325142,0,0.647909
-1.1678928277844,-0.783206777587923,-7.23029327272156,-2.4123596197044,0.199376230239809,0.8243858870946,0,0.633589
-1.16812748015711,-0.781038646445144,-7.2229500674575,-2.41229976574637,0.199623625784335,0.824807958663683,0,0.64152
-1.16836148237789,-0.778872720633151,-7.21559204835063,-2.41223983754575,0.199871147925559,0.825229808919139,0,0.637624
-1.16859483510907,-0.776709004594123,-7.20821923049181,-2.41217983506457,0.200118796597069,0.825651437747778,0,0.641541
-1.16882753901429,-0.774547502765711,-7.20083162900225,-2.41211975826487,0.200366571732415,0.826072845036467,0,0.627853
-1.16905959475851,-0.772388219581031,-7.19342925903348,-2.41205960710871,0.200614473265112,0.826494030672133,0,0.642566
-1.16929100300804,-0.770231159468641,-7.18601213576732,-2.4119993815582,0.200862501128645,0.826914994541765,0,0.616555
-1.16952176443052,-0.768076326852548,-7.17858027441586,-2.41193908157543,0.201110655256461,0.827335736532408,0,0.64829
-1.16975187969488,-0.765923726152176,-7.17113369022137,-2.41187870712254,0.201358935581976,0.827756256531168,0,0.606688
-1.16998134947143,-0.763773361782404,-7.16367239845644,-2.41181825816167,0.20160734203857,0.828176554425209,0,0.624278
-1.17021017443175,-0.761625238153472,-7.15619641442363,-2.41175773465499,0.201855874559592,0.82859663010176,0,0.610553
-1.17043835524879,-0.759479359671079,-7.14870575345582,-2.41169713656469,0.202104533078354,0.829016483448102,0,0.61284
-1.17066589259679,-0.757335730736285,-7.14120043091588,-2.41163646385298,0.202353317528136,0.829436114351581,0,0.613112
-1.17089278715132,-0.755194355745544,-7.13368046219679,-2.41157571648209,0.202602227842183,0.8298555226996,0,0.614331
-1.17111903958926,-0.753055239090688,-7.12614586272153,-2.41151489441425,0.202851263953709,0.830274708379625,0,0.601526
-1.17134465058882,-0.750918385158933,-7.11859664794319,-2.41145399761175,0.20310042579589,0.830693671279176,0,0.616103
-1.17156962082952,-0.748783798332817,-7.11103283334468,-2.41139302603688,0.203349713301873,0.83111241128584,0,0.594862
-1.1717939509922,-0.74665148299027,-7.10345443443898,-2.41133197965193,0.203599126404766,0.831530928287257,0,0.61194
-1.17201764175899,-0.744521443504538,-7.09586146676894,-2.41127085841923,0.203848665037648,0.831949222171132,0,0.587046
-1.17224069381337,-0.742393684244206,-7.08825394590728,-2.41120966230115,0.204098329133563,0.832367292825227,0,0.586911
-1.17246310784009,-0.740268209573174,-7.08063188745655,-2.41114839126004,0.204348118625519,0.832785140137365,0,0.577334
-1.17268488452523,-0.738145023850686,-7.0729953070492,-2.41108704525829,0.204598033446492,0.833202763995427,0,0.587021
-1.17290602455618,-0.736024131431245,-7.06534422034733,-2.41102562425831,0.204848073529428,0.833620164287359,0,0.575588
-1.17312652862162,-0.733905536664692,-7.05767864304291,-2.41096412822254,0.205098238807231,0.834037340901161,0,0.580312
-1.17334639741155,-0.731789243896136,-7.04999859085759,-2.41090255711342,0.20534852921278,0.834454293724895,0,0.561062
-1.17356563161727,-0.729675257465966,-7.04230407954268,-2.41084091089341,0.205598944678914,0.834871022646686,0,0.570541
-1.17378423193137,-0.727563581709844,-7.03459512487918,-2.41077918952502,0.205849485138443,0.835287527554714,0,0.567314
-1.17400219904775,-0.725454220958694,-7.0268717426777,-2.41071739297074,0.206100150524142,0.835703808337225,0,0.581407
-1.17421953366161,-0.723347179538685,-7.01913394877843,-2.41065552119311,0.20635094076875,0.836119864882519,0,0.553374
-1.17443623646944,-0.721242461771232,-7.01138175905111,-2.41059357415468,0.206601855804978,0.836535697078962,0,0.578062
-1.17465230816903,-0.719140071972997,-7.00361518939507,-2.41053155181802,0.206852895565496,0.836951304814975,0,0.568959
-1.17486774945948,-0.717040014455853,-6.99583425573906,-2.41046945414571,0.207104059982948,0.837366687979042,0,0.579781
-1.17508256104114,-0.71494229352689,-6.9880389740413,-2.41040728110038,0.207355348989939,0.837781846459706,0,0.555985
-1.1752967436157,-0.712846913488411,-6.98022936028947,-2.41034503264464,0.207606762519044,0.838196780145574,0,0.573145
-1.1755102978861,-0.710753878637919,-6.97240543050063,-2.41028270874116,0.207858300502803,0.838611488925307,0,0.553324
-1.17572322455661,-0.708663193268096,-6.96456720072115,-2.4102203093526,0.208109962873724,0.839025972687633,0,0.56286
-1.17593552433275,-0.706574861666832,-6.95671468702687,-2.41015783444165,0.208361749564277,0.839440231321334,0,0.554535
-1.17614719792134,-0.704488888117146,-6.94884790552271,-2.41009528397103,0.208613660506908,0.839854264715258,0,0.555433
-1.17635824603049,-0.702405276897268,-6.94096687234307,-2.41003265790346,0.208865695634019,0.84026807275831,0,0.553304
-1.17656866936958,-0.700324032280551,-6.93307160365144,-2.40996995620171,0.209117854877986,0.840681655339456,0,0.554856
-1.17677846864929,-0.698245158535509,-6.92516211564056,-2.40990717882854,0.209370138171148,0.841095012347723,0,0.542411
-1.17698764458155,-0.696168659925777,-6.91723842453228,-2.40984432574674,0.209622545445813,0.841508143672201,0,0.547893
-1.17719619787961,-0.694094540710154,-6.90930054657772,-2.40978139691913,0.209875076634254,0.841921049202033,0,0.536779
-1.17740412925796,-0.69202280514251,-6.90134849805688,-2.40971839230854,0.210127731668713,0.842333728826432,0,0.537855
-1.17761143943238,-0.68995345747187,-6.89338229527902,-2.40965531187783,0.210380510481395,0.842746182434666,0,0.521716
-1.17781812911993,-0.687886501942338,-6.88540195458233,-2.40959215558987,0.210633413004475,0.843158409916064,0,0.524272
-1.17802419903892,-0.685821942793114,-6.87740749233401,-2.40952892340756,0.210886439170094,0.843570411160017,0,0.525819
-1.17822964990897,-0.683759784258491,-6.86939892493023,-2.4094656152938,0.21113958891036,0.843982186055976,0,0.510212
-1.17843448245093,-0.681700030567831,-6.86137626879609,-2.40940223121154,0.211392862157347,0.844393734493454,0,0.527377
-1.17863869738695,-0.67964268594557,-6.85333954038558,-2.40933877112373,0.211646258843097,0.844805056362023,0,0.508303
-1.17884229544042,-0.677587754611189,-6.84528875618153,-2.40927523499335,0.211899778899618,0.845216151551318,0,0.519907
-1.179045277336,-0.675535240779248,-6.83722393269567,-2.40921162278339,0.212153422258884,0.84562701995103,0,0.505423
-1.17924764379964,-0.673485148659321,-6.82914508646845,-2.40914793445687,0.212407188852838,0.846037661450917,0,0.530362
-1.17944939555852,-0.671437482456029,-6.82105223406912,-2.40908416997683,0.212661078613389,0.846448075940795,0,0.505832
-1.17965053334109,-0.669392246369012,-6.81294539209562,-2.40902032930633,0.212915091472412,0.846858263310539,0,0.510056
-1.17985105787708,-0.667349444592927,-6.8048245771746,-2.40895641240844,0.213169227361752,0.847268223450089,0,0.502774
-1.18005096989744,-0.665309081317436,-6.79668980596137,-2.40889241924626,0.213423486213218,0.847677956249444,0,0.511413
-1.18025027013441,-0.66327116072722,-6.78854109513992,-2.40882834978291,0.213677867958585,0.848087461598661,0,0.489836
-1.18044895932147,-0.66123568700191,-6.78037846142268,-2.40876420398153,0.213932372529601,0.848496739387866,0,0.505044
-1.18064703819336,-0.659202664316159,-6.77220192155079,-2.40869998180529,0.214186999857973,0.848905789507236,0,0.481056
-1.18084450748605,-0.657172096839572,-6.76401149229385,-2.40863568321735,0.21444174987538,0.849314611847017,0,0.498424
-1.18104136793678,-0.655143988736721,-6.75580719044993,-2.40857130818093,0.214696622513469,0.849723206297512,0,0.495802
-1.18123762028405,-0.653118344167128,-6.74758903284554,-2.40850685665925,0.21495161770385,0.850131572749088,0,0.491866
-1.18143326526758,-0.651095167285293,-6.73935703633571,-2.40844232861554,0.215206735378103,0.850539711092168,0,0.499097
-1.18162830362835,-0.649074462240604,-6.73111121780369,-2.40837772401307,0.215461975467776,0.850947621217244,0,0.486139
-1.18182273610859,-0.647056233177426,-6.72285159416122,-2.40831304281512,0.21571733790438,0.851355303014862,0,0.485379
-1.18201656345176,-0.645040484235022,-6.71457818234829,-2.408248284985,0.215972822619398,0.851762756375634,0,0.478362
-1.18220978640255,-0.643027219547573,-6.70629099933317,-2.40818345048603,0.216228429544276,0.85216998119023,0,0.48055
-1.18240240570694,-0.641016443244166,-6.69799006211238,-2.40811853928156,0.216484158610431,0.852576977349384,0,0.483731
-1.18259442211208,-0.639008159448786,-6.68967538771066,-2.40805355133494,0.216740009749245,0.85298374474389,0,0.475834
-1.18278583636641,-0.637002372280294,-6.68134699318088,-2.40798848660957,0.216995982892068,0.853390283264605,0,0.488716
-1.18297664921958,-0.634999085852457,-6.67300489560415,-2.40792334506886,0.217252077970215,0.853796592802443,0,0.473058
-1.18316686142248,-0.632998304273887,-6.66464911208957,-2.40785812667623,0.217508294914971,0.854202673248384,0,0.483646
-1.18335647372722,-0.631000031648071,-6.65627965977437,-2.40779283139513,0.217764633657589,0.854608524493469,0,0.477157
-1.18354548688717,-0.629004272073347,-6.64789655582379,-2.40772745918902,0.218021094129287,0.855014146428797,0,0.47462
-1.18373390165689,-0.6270110296429,-6.63949981743111,-2.4076620100214,0.21827767626125,0.855419538945533,0,0.474667
-1.1839217187922,-0.625020308444751,-6.6310894618175,-2.40759648385578,0.218534379984634,0.855824701934901,0,0.459279
-1.18410893905013,-0.623032112561748,-6.62266550623211,-2.40753088065568,0.218791205230558,0.856229635288187,0,0.472162
-1.18429556318893,-0.621046446071579,-6.61422796795204,-2.40746520038466,0.21904815193011,0.856634338896737,0,0.459666
-1.18448159196809,-0.619063313046703,-6.60577686428207,-2.4073994430063,0.219305220014347,0.857038812651965,0,0.464636
-1.1846670261483,-0.61708271755443,-6.59731221255501,-2.40733360848417,0.219562409414291,0.857443056445337,0,0.460517
-1.18485186649149,-0.615104663656835,-6.58883403013131,-2.4072676967819,0.219819720060934,0.857847070168388,0,0.478021
-1.18503611376079,-0.613129155410791,-6.58034233439924,-2.40720170786312,0.220077151885233,0.858250853712712,0,0.469215
-1.18521976872056,-0.611156196867942,-6.57183714277472,-2.40713564169148,0.220334704818114,0.858654406969967,0,0.461472
-1.18540283213637,-0.609185792074727,-6.56331847270149,-2.40706949823067,0.220592378790468,0.859057729831867,0,0.46354
-1.18558530477499,-0.607217945072304,-6.55478634165072,-2.40700327744436,0.220850173733159,0.859460822190197,0,0.476397
-1.18576718740443,-0.605252659896632,-6.54624076712139,-2.4069369792963,0.221108089577013,0.859863683936795,0,0.470127
-1.18594848079388,-0.603289940578387,-6.53768176663995,-2.4068706037502,0.221366126252826,0.860266314963566,0,0.480627
-1.18612918571376,-0.601329791142988,-6.52910935776039,-2.40680415076983,0.221624283691361,0.860668715162474,0,0.474773
-1.18630930293569,-0.599372215610583,-6.52052355806419,-2.40673762031896,0.221882561823351,0.861070884425549,0,0.487206
-1.18648883323249,-0.597417217996059,-6.51192438516039,-2.40667101236141,0.22214096057949,0.861472822644877,0,0.476121
-1.18666777737819,-0.595464802308977,-6.5033118566853,-2.40660432686098,0.222399479890448,0.861874529712613,0,0.478631
-1.18684613614802,-0.593514972553645,-6.49468599030276,-2.40653756378153,0.222658119686857,0.862276005520968,0,0.47047
-1.18702391031842,-0.591567732729039,-6.4860468037039,-2.4064707230869,0.222916879899319,0.862677249962218,0,0.480367
-1.18720110066701,-0.589623086828836,-6.47739431460717,-2.40640380474099,0.223175760458403,0.863078262928701,0,0.476015
-1.18737770797262,-0.58768103884139,-6.46872854075833,-2.4063368087077,0.223434761294646,0.863479044312816,0,0.47688
-1.18755373301527,-0.585741592749723,-6.46004949993034,-2.40626973495096,0.223693882338551,0.863879594007025,0,0.464661
-1.18772917657618,-0.583804752531526,-6.45135720992342,-2.4062025834347,0.223953123520593,0.864279911903852,0,0.480216
-1.18790403943777,-0.581870522159138,-6.44265168856492,-2.40613535412291,0.224212484771211,0.864679997895884,0,0.460953
-1.18807832238363,-0.579938905599563,-6.43393295370939,-2.40606804697955,0.224471966020811,0.865079851875768,0,0.472329
-1.18825202619855,-0.578009906814425,-6.42520102323841,-2.40600066196865,0.22473156719977,0.865479473736215,0,0.450551
-1.18842515166852,-0.576083529759987,-6.41645591506066,-2.40593319905423,0.224991288238432,0.865878863369997,0,0.474152
-1.18859769958068,-0.574159778387133,-6.40769764711183,-2.40586565820034,0.225251129067108,0.866278020669952,0,0.447361
-1.18876967072341,-0.572238656641365,-6.39892623735462,-2.40579803937106,0.225511089616076,0.866676945528975,0,0.454692
-1.18894106588622,-0.570320168462784,-6.39014170377864,-2.40573034253047,0.225771169815586,0.867075637840027,0,0.441087
-1.18911188585982,-0.568404317786113,-6.38134406440054,-2.40566256764269,0.226031369595848,0.867474097496129,0,0.450743
-1.18928213143612,-0.566491108540624,-6.37253333726363,-2.40559471467185,0.22629168888705,0.867872324390369,0,0.439353
-1.18945180340819,-0.564580544650213,-6.36370954043828,-2.4055267835821,0.22655212761934,0.86827031841589,0,0.445462
-1.18962090257026,-0.562672630033329,-6.35487269202154,-2.40545877433763,0.226812685722836,0.868668079465905,0,0.437987
-1.18978942971777,-0.56076736860299,-6.34602281013728,-2.40539068690263,0.227073363127627,0.869065607433684,0,0.442042
-1.1899573856473,-0.558864764266771,-6.33715991293604,-2.40532252124132,0.227334159763767,0.869462902212564,0,0.428082
-1.19012477115663,-0.556964820926816,-6.32828401859518,-2.40525427731793,0.227595075561276,0.869859963695938,0,0.440175
-1.19029158704469,-0.555067542479775,-6.31939514531854,-2.40518595509672,0.227856110450149,0.870256791777272,0,0.430128
-1.19045783411158,-0.553172932816871,-6.31049331133674,-2.40511755454198,0.228117264360342,0.870653386350084,0,0.441172
-1.19062351315859,-0.551280995823828,-6.30157853490689,-2.40504907561801,0.228378537221783,0.871049747307961,0,0.433238
-1.19078862498813,-0.549391735380899,-6.29265083431267,-2.40498051828913,0.228639928964365,0.87144587454455,0,0.436871
